0.2766654322602641,0.17026668686224292
1.3627014951986778,0.9465043335180586
0.8244827271705445,0.42901256908084817
0.6561111722121343,0.42901256908084817
-0.9955675928396749,-0.8647168420121781
0.03876022075002803,0.17026668686224292
1.1022977136670309,0.9465043335180586
0.6974037503920221,0.42901256908084817
0.1798419553951539,0.17026668686224292
0.23429966300200364,0.17026668686224292
0.4459292279624026,0.17026668686224292
0.6582106726079379,0.42901256908084817
0.04990141024776876,-0.08847919535636234
0.04645038766354349,-0.08847919535636234
1.5761102765507373,0.9465043335180586
-0.6305402451293337,-0.34722507757496757
-0.33250909749646956,-0.34722507757496757
0.6166058170509116,0.42901256908084817
0.3200451410956446,0.42901256908084817
-0.4451352783436727,-0.08847919535636234
0.30878844824246793,0.17026668686224292
0.499756536780867,0.6877584512994535
-1.0287763060925945,-0.34722507757496757
1.584069107617028,1.2052502157366638
-1.1989800644547537,-0.8647168420121781
2.3218245528410284,1.463996097955269
-0.08609387206490589,-0.08847919535636234
-0.2794190391752321,-0.08847919535636234
1.2899618332450193,1.2052502157366638
0.21056905492289177,0.17026668686224292
0.5381323067467999,0.42901256908084817
0.5483859863064731,0.42901256908084817
0.606110348639169,0.6877584512994535
-0.7462565076126293,-0.6059709597935728
0.2624556995394728,0.17026668686224292
1.484493365024208,1.2052502157366638
-0.5090213570060812,-0.34722507757496757
0.6171111962131063,0.42901256908084817
-0.20244609340645744,-0.34722507757496757
-0.9899243782993331,-0.34722507757496757
-1.341022218133706,-1.1234627242307833
-0.9086599308150793,-0.8647168420121781
-0.9435302200805792,-0.6059709597935728
0.9222209876512202,0.9465043335180586
-0.22197166282325997,-0.34722507757496757
0.0247855675565351,-0.08847919535636234
0.5340885204463014,0.42901256908084817
-0.5372377572245384,-0.8647168420121781
-1.3556851526639309,-0.8647168420121781
-0.6314325893555464,-0.34722507757496757
1.0125441346544002,0.9465043335180586
1.1151881892288265,0.6877584512994535
1.3073907518140733,0.9465043335180586
0.35008455362424173,0.17026668686224292
1.043148467312471,0.9465043335180586
1.1348775154853892,0.9465043335180586
-0.12141218491369325,0.17026668686224292
0.8338435062847305,0.9465043335180586
0.04983129992155856,-0.08847919535636234
-0.5819972303724892,-0.34722507757496757
-0.16538899978878757,-0.08847919535636234
1.736994320653636,1.2052502157366638
-0.3843913179047537,-0.08847919535636234
0.17681394015231863,0.42901256908084817
-1.3808944416307147,-1.6409544886679939
-0.7467615070803767,-0.34722507757496757
0.2293514318992521,-0.08847919535636234
-0.9946475136348986,-1.1234627242307833
0.028753806593279748,-0.34722507757496757
-1.3200734465948436,-1.3822086064493886
0.6873518786899143,0.17026668686224292
0.2899101555071691,0.42901256908084817
-0.44434164640883583,-0.34722507757496757
0.39254630494305043,0.42901256908084817
1.1825376068584712,1.463996097955269
-0.4879705999058418,-0.08847919535636234
-0.3412301659229801,-0.08847919535636234
0.20884640013967604,0.6877584512994535
0.3367651373596389,0.6877584512994535
-0.1751676795907265,0.42901256908084817
0.6950961176869012,0.6877584512994535
1.5667071243844157,1.2052502157366638
-0.5224977410178042,-0.34722507757496757
-0.27132345301818345,0.17026668686224292
0.04262501677859694,0.17026668686224292
1.264350488936238,0.9465043335180586
-0.3140725036261884,-0.08847919535636234
-0.15298468452488756,0.17026668686224292
0.2662143297856855,0.42901256908084817
0.06243359447261015,0.42901256908084817
-1.0876115282784768,-0.6059709597935728
1.6373436901246001,1.2052502157366638
-0.12970801669182444,0.6877584512994535
-0.1374175741026021,0.17026668686224292
0.19211988287693305,0.6877584512994535
-0.7092048296045625,-0.34722507757496757
0.20618879273024152,0.17026668686224292
1.5406926232170346,1.2052502157366638
0.6686668544759325,0.42901256908084817
1.9102730965961052,1.7227419801738744
0.9851657414220706,0.9465043335180586
1.6836972371539154,1.2052502157366638
0.44523260889843663,0.17026668686224292
-0.5736146549666864,-0.34722507757496757
0.17185681857699323,0.17026668686224292
0.1830109856150033,0.42901256908084817
1.2407886383569358,0.9465043335180586
-1.2603016048099762,-0.34722507757496757
-0.44999679147472477,-0.34722507757496757
-0.3149134106558932,-0.08847919535636234
0.15815612756645575,-0.34722507757496757
0.7461141306380827,0.42901256908084817
1.9870096968122648,1.7227419801738744
0.5394014730478743,0.42901256908084817
0.4657314008954505,0.6877584512994535
0.5774704903870096,0.6877584512994535
0.230385832138487,0.17026668686224292
2.3637523445606274,1.7227419801738744
0.6010123452948182,0.6877584512994535
1.1660019427566306,0.9465043335180586
1.957032940212687,1.463996097955269
1.594242740201954,1.2052502157366638
2.2586453845010563,1.7227419801738744
2.6341682767207533,1.9814878623924796
1.2605174219602908,0.9465043335180586
1.2851839731519727,0.9465043335180586
0.6361855864592257,0.42901256908084817
0.8796068562855159,0.6877584512994535
1.8457145878824297,1.463996097955269
2.128697104220743,1.463996097955269
1.1333004971919767,0.9465043335180586
0.41536186650038426,0.42901256908084817
-1.510204018608115,-0.8647168420121781
1.6543942873891315,1.2052502157366638
2.3918125146679308,1.7227419801738744
-0.7021632944758895,-0.08847919535636234
1.1156695753016468,0.9465043335180586
-0.7116929877348508,-0.08847919535636234
-0.5130121675726707,-0.08847919535636234
0.42955430370031883,0.9465043335180586
0.16158554044358234,0.6877584512994535
1.4617162711730565,1.463996097955269
1.177196925444333,1.463996097955269
0.408623683570213,0.9465043335180586
1.2268952240294206,1.463996097955269
0.28105727580723544,0.6877584512994535
-0.23315790434425593,-0.34722507757496757
-0.013070278863328602,0.42901256908084817
0.22367648843337698,0.6877584512994535
1.304021267939649,1.463996097955269
1.19931697403516,1.463996097955269
0.3772873901168109,0.42901256908084817
0.10797626380077337,0.6877584512994535
-0.8584703884269758,-0.08847919535636234
-0.4472468235389456,-0.08847919535636234
-1.058722062582114,-0.6059709597935728
-0.4206973219585884,-0.34722507757496757
0.6934967817062411,0.42901256908084817
-0.1640403498423273,-0.34722507757496757
2.277105869388861,1.463996097955269
0.9340616403126694,0.9465043335180586
0.8689920915494966,0.6877584512994535
0.7898332060918446,0.42901256908084817
2.1575855133108295,1.463996097955269
-0.1899288239414277,-0.34722507757496757
0.3013194825386137,0.42901256908084817
1.0709892832495111,0.9465043335180586
0.17063252855183667,-0.08847919535636234
-0.2208907093605843,0.17026668686224292
-0.4685720235050197,-0.34722507757496757
-0.6674820549072012,-0.34722507757496757
1.1880521227075136,0.9465043335180586
1.0540565420559538,0.9465043335180586
-0.17973131997483466,0.17026668686224292
-0.830178781122004,0.17026668686224292
0.6180351035182426,0.6877584512994535
0.596733969622007,0.6877584512994535
0.5377160546594234,0.9465043335180586
0.9377965196655246,0.9465043335180586
0.9640060022241198,1.2052502157366638
0.11685200863526811,0.42901256908084817
1.5657235578583473,1.463996097955269
0.38816183304602214,0.6877584512994535
0.24927738162870236,0.6877584512994535
1.448045725648194,1.463996097955269
0.932845979930228,1.463996097955269
0.6817741535631832,0.6877584512994535
0.20771817276111207,0.42901256908084817
1.3339294541477116,0.9465043335180586
1.5448957785759012,1.2052502157366638
-0.09222308956345089,-0.08847919535636234
0.37978928972574066,0.42901256908084817
-0.35267942318674955,0.17026668686224292
-0.06784941950173694,0.17026668686224292
0.9288221269433404,0.9465043335180586
1.7786257117625806,1.463996097955269
1.25201349279451,0.9465043335180586
1.87543583169414,1.463996097955269
-0.49801055618877255,-0.34722507757496757
1.111974262511843,0.9465043335180586
-0.5811930804532194,-0.08847919535636234
2.3611421624452356,1.7227419801738744
1.8348745247939822,1.463996097955269
0.8133405458665237,0.6877584512994535
-0.1431448400924395,-0.08847919535636234
2.0964437228349113,1.463996097955269
-0.5208431379699127,-0.34722507757496757
0.5066313093157788,0.42901256908084817
0.03155496673273759,-0.08847919535636234
0.3022977403435988,0.17026668686224292
-0.4850057055658672,-0.34722507757496757
-0.235556513014961,-0.08847919535636234
1.9154970206946684,1.463996097955269
-1.2517242929019348,-0.6059709597935728
0.02787148941053336,-0.08847919535636234
-0.0818483874362185,-0.08847919535636234
-0.572181522874926,-0.34722507757496757
-1.8457841597808884,-1.1234627242307833
0.8994868599425333,0.6877584512994535
-0.696743114852746,-0.08847919535636234
-0.376009308040321,-0.34722507757496757
-1.4783201824202845,-0.8647168420121781
-0.030480632676318436,0.17026668686224292
0.025570601067001607,0.17026668686224292
1.5333263350869604,1.2052502157366638
-3.529205077037637,-2.93468389976102
-0.8403323575951542,-0.6059709597935728
0.5638394382660586,0.6877584512994535
-0.7780694939128274,-0.8647168420121781
-0.39872388590807123,-0.08847919535636234
-0.5844544852939806,-0.6059709597935728
-0.010312362887945186,-0.08847919535636234
-0.44079583014317153,-0.6059709597935728
1.6146263736321926,1.463996097955269
0.5996106403144001,0.42901256908084817
1.3843523741886123,0.9465043335180586
-0.12658087082555322,-0.08847919535636234
-0.30749734759478464,-0.08847919535636234
-1.159250190685418,-0.8647168420121781
-1.1729980724612976,-0.8647168420121781
-0.31166716540691203,-0.6059709597935728
1.0106892720116516,0.9465043335180586
-0.13722381385855595,-0.08847919535636234
-0.15708044839053528,0.42901256908084817
-0.570573562922133,-0.34722507757496757
-0.3549759178713375,-0.08847919535636234
0.2615517033366691,0.6877584512994535
1.1490857793435956,0.6877584512994535
0.04923807961981613,0.17026668686224292
-0.1015474953711822,-0.08847919535636234
-1.1230252848538866,-0.8647168420121781
-0.6758087423440834,-0.08847919535636234
0.6927289193916103,0.6877584512994535
0.47565758437041183,0.42901256908084817
0.21592086368325086,0.42901256908084817
0.3756999679035502,0.17026668686224292
0.004640783631549713,0.17026668686224292
0.9326346427740958,1.2052502157366638
-0.9703670160812211,-0.34722507757496757
-0.018206571086068133,-0.08847919535636234
0.6290855629892218,0.6877584512994535
-0.9983796879960435,-0.8647168420121781
-0.10564621762540956,-0.08847919535636234
-1.6028691118116005,-0.8647168420121781
-0.6293061654636349,-0.34722507757496757
-0.9221771793054921,-0.34722507757496757
-0.322684278349312,-0.08847919535636234
-0.27555624592141237,-0.6059709597935728
-0.3657602365786447,-0.08847919535636234
-1.2788038199484835,-0.8647168420121781
-0.28075640280965936,-0.08847919535636234
-0.5930374400288962,-0.34722507757496757
-0.8507964688837346,-0.34722507757496757
-0.9427111247145693,-0.6059709597935728
-0.9326768893183656,-0.34722507757496757
-0.11235992430201794,-0.34722507757496757
-1.1555332285019269,-0.6059709597935728
-0.399214602108833,-0.34722507757496757
-0.6358656009528018,-0.34722507757496757
-0.812231326270217,-0.6059709597935728
0.5540644352452784,0.42901256908084817
0.8929972211222926,0.6877584512994535
-0.12899926318114477,-0.34722507757496757
0.6896423784968148,0.6877584512994535
1.6411553101160115,1.2052502157366638
-1.4380422647236057,-1.1234627242307833
0.42148623006505503,0.42901256908084817
-1.1179795760693392,-0.6059709597935728
0.9833486896485727,0.6877584512994535
0.4832525334220797,0.42901256908084817
-0.029689570130958444,-0.08847919535636234
-0.8437137903998789,-0.34722507757496757
-0.12365676048866868,-0.34722507757496757
-0.6470725761797067,-0.6059709597935728
2.1015957492905897,1.7227419801738744
1.9417336294918741,1.463996097955269
-0.627454343228633,-0.34722507757496757
-1.4778896767372656,-1.1234627242307833
-1.6655244026776772,-0.8647168420121781
-1.5425021394296705,-1.1234627242307833
-0.8856954145500949,-0.34722507757496757
1.4362702463533044,1.2052502157366638
0.9923308168997402,0.9465043335180586
-2.058213549890072,-0.8647168420121781
-1.4366185872613906,-2.93468389976102
-0.9589208663046195,-0.8647168420121781
-0.5888768561332843,-0.34722507757496757
-0.9360586945877594,-0.8647168420121781
-1.860844988396017,-1.3822086064493886
-0.7127970654199987,-0.8647168420121781
0.9026902899408394,1.2052502157366638
0.8439271856612157,0.6877584512994535
-0.6078326348986515,-0.34722507757496757
-0.7736848578430361,-0.6059709597935728
-0.01920074938077081,-0.08847919535636234
-0.4989925712048402,-0.6059709597935728
-0.3869157904371947,-0.34722507757496757
-1.2627303370967313,-0.8647168420121781
1.1173413730425024,1.2052502157366638
0.3324376436589108,0.17026668686224292
0.028897242328140973,-0.34722507757496757
1.1444202308340476,0.6877584512994535
0.7404420116610994,0.17026668686224292
-0.022900011902549176,-0.08847919535636234
-0.42929371528002286,-0.34722507757496757
-0.10697068013310612,-0.08847919535636234
-0.7589279437701734,-0.08847919535636234
0.002149652010525262,0.17026668686224292
-1.0049123575378969,-0.8647168420121781
-0.06404419073639547,0.17026668686224292
-0.7718116403273899,-0.8647168420121781
1.317588304337985,1.2052502157366638
-0.138854266905025,-0.08847919535636234
-0.3140889741437707,-0.08847919535636234
2.428796333330829,1.7227419801738744
0.6571482757370071,0.42901256908084817
0.840369042603566,0.42901256908084817
-0.9304542268878853,-0.34722507757496757
-0.022759317723887857,0.17026668686224292
-0.05651265585876212,-0.34722507757496757
0.9392139355906551,0.42901256908084817
-0.34425096991895193,-0.08847919535636234
-1.0066837631569283,-0.34722507757496757
0.40628742510402527,-0.34722507757496757
0.4465716032294083,0.42901256908084817
-0.6838284907619955,-0.34722507757496757
-0.46775594334268544,-0.34722507757496757
0.3916337688028703,0.17026668686224292
-3.73499941948298,-2.93468389976102
-0.6033673489109993,-0.34722507757496757
-0.3775315924254418,-0.6059709597935728
-1.259633636429168,-0.6059709597935728
-3.781723666113059,-2.93468389976102
-0.5662851176254089,-0.6059709597935728
-1.2525857850082187,-0.8647168420121781
-1.0010362339258554,-0.8647168420121781
-0.9457252628087779,-0.6059709597935728
-2.061767214338523,-1.1234627242307833
-0.6212173291771143,-0.34722507757496757
-0.09487940305008935,-0.34722507757496757
0.07225164511973962,-0.34722507757496757
-0.3556196266849702,-0.08847919535636234
-0.7469582585014692,-0.08847919535636234
-0.6922294830268182,-0.34722507757496757
-0.5217798399824541,-0.6059709597935728
-0.7878005865008806,-0.34722507757496757
-1.1736843742952698,-0.8647168420121781
-1.15780880118058,-1.1234627242307833
-1.8367064148739463,-2.93468389976102
0.002584568996460984,-0.08847919535636234
-1.248358941733447,-0.8647168420121781
-1.063137971850693,-2.93468389976102
-1.8716108921393533,-0.8647168420121781
-0.35358263287921937,-0.6059709597935728
-0.5012927632055967,-0.34722507757496757
-1.293258675163268,-1.1234627242307833
0.6740570749970727,0.6877584512994535
0.3162223533034477,0.42901256908084817
0.6530339555193961,0.6877584512994535
2.3013600686541698,1.7227419801738744
2.0160461439721167,1.463996097955269
2.39760002336549,1.7227419801738744
-3.5434141310729674,-2.93468389976102
0.010218419865963748,-0.08847919535636234
0.34906360516206403,0.6877584512994535
0.5956417897063321,0.6877584512994535
-1.0284531303349433,-0.34722507757496757
0.25872620579955363,0.42901256908084817
-3.62392480491257,-2.93468389976102
-0.4429399493677174,-0.34722507757496757
-3.7459303076518027,-2.93468389976102
2.3016916957287625,1.7227419801738744
0.06330677069786035,0.17026668686224292
-0.43589068717072305,-0.08847919535636234
0.08492890461232917,0.17026668686224292
-3.5821505575590553,-2.93468389976102
0.9738645968388958,0.9465043335180586
-0.22890264235092134,-0.08847919535636234
-0.4259134312030876,-0.34722507757496757
0.0957649978568436,0.17026668686224292
1.0044484663912165,0.9465043335180586
0.5803234393445166,0.6877584512994535
2.058018649254384,1.7227419801738744
1.461567681837272,0.9465043335180586
0.39958862344107243,0.42901256908084817
1.017794830745451,0.9465043335180586
0.5715073497732015,0.42901256908084817
-0.5441329080919435,-0.6059709597935728
1.491917437079181,1.2052502157366638
-1.0914118558701582,-0.6059709597935728
-0.37884467349636425,-0.34722507757496757
-2.1579539451883627,-2.93468389976102
-0.49954814963787897,-0.34722507757496757
-0.12865718468172732,0.17026668686224292
-1.1513431621920756,-0.6059709597935728
1.8525875316832796,1.463996097955269
-0.01503380989561711,0.17026668686224292
-1.120781777185705,-0.6059709597935728
0.8576896997460293,0.6877584512994535
1.577118216080279,1.2052502157366638
-0.6614201432850708,-0.6059709597935728
2.2069752603501014,1.9814878623924796
-1.4728956820707886,-2.93468389976102
1.1379222654527146,1.2052502157366638
-1.375630933956343,-2.93468389976102
-1.694832638474226,-2.93468389976102
1.8691670352443557,0.9465043335180586
-0.8219683768444326,-0.08847919535636234
-0.7151330852738854,-0.34722507757496757
-0.13769042974134052,-0.34722507757496757
1.3853423512404714,1.2052502157366638
0.22080087175235896,-0.6059709597935728
-0.3118607220206428,-0.34722507757496757
0.0826623372609825,-0.08847919535636234
-1.7558705098621157,-1.3822086064493886
-1.9956394424429573,-1.3822086064493886
-1.393820866781188,-0.34722507757496757
0.77796851203658,0.9465043335180586
-0.7060790311960212,-0.34722507757496757
1.3097607177839157,0.9465043335180586
0.1740891046192149,-0.08847919535636234
-2.0027850134537544,-1.3822086064493886
2.228990397996184,1.9814878623924796
1.0911060283243597,0.9465043335180586
-1.0635319703365347,-0.6059709597935728
0.3429408037966377,0.17026668686224292
0.8297740275294008,0.6877584512994535
-0.3411476952281423,-0.08847919535636234
1.569921784782861,1.2052502157366638
1.0137044844951835,0.6877584512994535
0.7680017203139358,0.6877584512994535
-0.3617110280383363,-0.34722507757496757
-2.161853180335045,-1.6409544886679939
-0.6768064866621368,-0.34722507757496757
0.9126859311384193,0.9465043335180586
1.106244933598583,0.9465043335180586
1.3256850809782836,1.2052502157366638
0.6591958040212338,0.17026668686224292
-0.7464858923243373,-0.8647168420121781
-1.0727174014623162,-0.8647168420121781
0.19103681289687585,-0.08847919535636234
1.4341052781242392,0.9465043335180586
0.030349161012614895,-0.08847919535636234
0.08293129174544381,-0.08847919535636234
-0.23320369943013958,0.17026668686224292
1.6544958132101213,1.463996097955269
1.7057668056387385,1.2052502157366638
-0.4892588613600712,0.17026668686224292
0.7949189622471434,0.9465043335180586
-1.4690444347819949,-1.3822086064493886
1.541904183968464,1.7227419801738744
1.4845059706219312,0.9465043335180586
0.23465938224312663,-0.08847919535636234
0.6299629055250406,0.42901256908084817
-0.41758663481465,-0.08847919535636234
0.42980954132649857,0.17026668686224292
2.309691304925051,1.7227419801738744
-1.0018117635648478,-0.08847919535636234
-0.3302663871916245,-0.6059709597935728
-1.05139234189208,-1.3822086064493886
0.2751838752389077,-0.08847919535636234
2.5717510184688126,2.2402337446110847
1.2263342941603894,0.6877584512994535
-1.5569357224833824,-1.1234627242307833
0.6009409480542208,0.42901256908084817
0.4624716978838356,0.42901256908084817
0.012312630125194384,-0.34722507757496757
-0.5807899174472635,-0.08847919535636234
0.4530715777915763,0.42901256908084817
-0.8745362596674499,-0.34722507757496757
1.1638720081154699,0.9465043335180586
1.2827954298082194,0.9465043335180586
-0.4298974351293326,-0.6059709597935728
1.6899997074941218,1.2052502157366638
-0.23784252044551377,-0.08847919535636234
-0.7924972222762959,-0.08847919535636234
-0.607282002126436,-0.6059709597935728
-0.7747026684343249,-0.6059709597935728
-0.5153785716734371,-0.34722507757496757
1.45970456011364,0.9465043335180586
0.4922950564223772,0.17026668686224292
-1.3860695272515786,-1.3822086064493886
-0.8107832732149874,-0.8647168420121781
1.7840974978611066,1.2052502157366638
1.0984776947787742,0.9465043335180586
-0.4767459393220339,-0.34722507757496757
-1.8237400847387497,-1.6409544886679939
0.24279684080301467,0.6877584512994535
0.5520047012286975,-0.08847919535636234
-0.8159044952992365,-0.34722507757496757
0.026864234772582957,-0.34722507757496757
-0.213443489407696,-0.08847919535636234
-1.3052960557811604,-0.34722507757496757
-2.0329403304603075,-1.6409544886679939
0.05949943063402545,0.17026668686224292
-0.4223658706106118,-0.08847919535636234
-1.7142561814943225,-1.3822086064493886
1.2061837582975756,0.9465043335180586
-0.44137491175702614,-0.34722507757496757
-1.1608332846423426,-0.8647168420121781
-1.297723672717077,-1.3822086064493886
0.9885330574925764,0.6877584512994535
-0.45050632604664337,-0.34722507757496757
-1.3894957648828032,-1.1234627242307833
-1.5890241107024219,-0.8647168420121781
1.8548781159147234,1.7227419801738744
-1.7182033193055324,-1.3822086064493886
-0.47180927552476537,-0.34722507757496757
0.6087694220995742,0.6877584512994535
-0.7207668586902504,-0.34722507757496757
1.189010957330555,0.9465043335180586
